   0.2766366097300000E+01,   0.4646105846300000E+00,   0.5880000000000000E+00,  -0.3486282834446535E+00
   0.2766366097300000E+01,   0.5185385989200000E+00,   0.5250000000000000E+00,  -0.2741714971545134E+00
   0.2766366097300000E+01,   0.5546881469600000E+00,   0.4480000000000000E+00,  -0.1604665238046327E+00
   0.2766366097300000E+01,   0.5766149220000000E+00,   0.3570000000000000E+00,  -0.7567189940376118E-01
   0.2766366097300000E+01,   0.5878746172900000E+00,   0.2520000000000000E+00,  -0.4038132459413154E-01
   0.2766366097300000E+01,   0.5920229260800000E+00,   0.1330000000000000E+00,  -0.3772179300927414E-01
   0.2813981968100000E+01,   0.6039218545000000E+00,   0.0000000000000000E+00,  -0.9111253575473705E-01
   0.2813981968100000E+01,   0.5960346350800000E+00,  -0.1330000000000000E+00,  -0.9030121263760117E-01
   0.2813981968100000E+01,   0.5731943105400000E+00,  -0.2520000000000000E+00,  -0.8560658967596427E-01
   0.2813981968100000E+01,   0.5366328814700000E+00,  -0.3570000000000000E+00,  -0.7732607631605330E-01
   0.2813981968100000E+01,   0.4875823484500000E+00,  -0.4480000000000000E+00,  -0.6779750502613760E-01
   0.2813981968100000E+01,   0.4272747120600000E+00,  -0.5250000000000000E+00,  -0.5815843110009412E-01
   0.2813981968100000E+01,   0.3569419728800000E+00,  -0.5880000000000000E+00,  -0.4831406194845166E-01
   0.2813981968100000E+01,   0.2778161315100000E+00,  -0.6370000000000000E+00,  -0.3830427673120951E-01
   0.2813981968100000E+01,   0.1911291885100000E+00,  -0.6720000000000000E+00,  -0.2914151907508669E-01
   0.2813981968100000E+01,   0.9811314448199999E-01,  -0.6929999999999999E+00,  -0.2256939520024043E-01
   0.2813981968100000E+01,   0.0000000000000000E+00,  -0.7000000000000000E+00,  -0.2019590056437768E-01
   0.2813981968100000E+01,   0.1709740947800000E-16,   0.7000000000000000E+00,  -0.2447224821775452E+00
   0.2813981968100000E+01,   0.1636628225700000E+00,   0.6929999999999999E+00,  -0.2591385714537806E+00
   0.2813981968100000E+01,   0.2947138649900000E+00,   0.6720000000000000E+00,  -0.3031862507421172E+00
   0.2813981968100000E+01,   0.3967766584100000E+00,   0.6370000000000000E+00,  -0.3511785146918481E+00
   0.2813981968100000E+01,   0.4734747339300000E+00,   0.5880000000000000E+00,  -0.3492814593931896E+00
   0.2813981968100000E+01,   0.5284316226900000E+00,   0.5250000000000000E+00,  -0.2684305563252069E+00
   0.2813981968100000E+01,   0.5652708558100000E+00,   0.4480000000000000E+00,  -0.1586800116272138E+00
   0.2813981968100000E+01,   0.5876159644300000E+00,   0.3570000000000000E+00,  -0.9002534194894431E-01
   0.2813981968100000E+01,   0.5990904796600000E+00,   0.2520000000000000E+00,  -0.7287092218192033E-01
   0.2813981968100000E+01,   0.6033179326400000E+00,   0.1330000000000000E+00,  -0.8288832581259163E-01
   0.2861651548100000E+01,   0.6145720950600000E+00,   0.0000000000000000E+00,  -0.1421148714518337E+00
   0.2861651548100000E+01,   0.6065457835000000E+00,  -0.1330000000000000E+00,  -0.1437973354581862E+00
   0.2861651548100000E+01,   0.5833026668600000E+00,  -0.2520000000000000E+00,  -0.1388662113251894E+00
   0.2861651548100000E+01,   0.5460964722300000E+00,  -0.3570000000000000E+00,  -0.1260871865871021E+00
   0.2861651548100000E+01,   0.4961809266700000E+00,  -0.4480000000000000E+00,  -0.1100583123511231E+00
   0.2861651548100000E+01,   0.4348097572500000E+00,  -0.5250000000000000E+00,  -0.9292268397946798E-01
   0.2861651548100000E+01,   0.3632366910600000E+00,  -0.5880000000000000E+00,  -0.7563676686908803E-01
   0.2861651548100000E+01,   0.2827154551700000E+00,  -0.6370000000000000E+00,  -0.5912109462251163E-01
   0.2861651548100000E+01,   0.1944997766400000E+00,  -0.6720000000000000E+00,  -0.4493419054074598E-01
   0.2861651548100000E+01,   0.9984338256300000E-01,  -0.6929999999999999E+00,  -0.3505399192599905E-01
   0.2861651548100000E+01,  -0.3419481895600000E-16,  -0.7000000000000000E+00,  -0.3148404670336310E-01
   0.2861651548100000E+01,   0.1709740947800000E-16,   0.7000000000000000E+00,  -0.2565377737786440E+00
   0.2861651548100000E+01,   0.1665490377600000E+00,   0.6929999999999999E+00,  -0.2715372624413247E+00
   0.2861651548100000E+01,   0.2999111823900000E+00,   0.6720000000000000E+00,  -0.3147360434574480E+00
   0.2861651548100000E+01,   0.4037738664500000E+00,   0.6370000000000000E+00,  -0.3545810220250008E+00
   0.2861651548100000E+01,   0.4818245225300000E+00,   0.5880000000000000E+00,  -0.3345999268271365E+00
   0.2861651548100000E+01,   0.5377505831800000E+00,   0.5250000000000000E+00,  -0.2395665594883675E+00
   0.2861651548100000E+01,   0.5752394809700000E+00,   0.4480000000000000E+00,  -0.1402836389298495E+00
   0.2861651548100000E+01,   0.5979786484900000E+00,   0.3570000000000000E+00,  -0.9889192126557955E-01
   0.2861651548100000E+01,   0.6096555183000000E+00,   0.2520000000000000E+00,  -0.1041382199057822E+00
   0.2861651548100000E+01,   0.6139575229599999E+00,   0.1330000000000000E+00,  -0.1275380071040407E+00
   0.2909396320600000E+01,   0.6243038343800000E+00,   0.0000000000000000E+00,  -0.1890988259928735E+00
   0.2909396320600000E+01,   0.6161504263000001E+00,  -0.1330000000000000E+00,  -0.1928078680672906E+00
   0.2909396320600000E+01,   0.5925392552900000E+00,  -0.2520000000000000E+00,  -0.1870569503802929E+00
   0.2909396320600000E+01,   0.5547439011500001E+00,  -0.3570000000000000E+00,  -0.1697932854111295E+00
   0.2909396320600000E+01,   0.5040379437200000E+00,  -0.4480000000000000E+00,  -0.1471617195565054E+00
   0.2909396320600000E+01,   0.4416949628200000E+00,  -0.5250000000000000E+00,  -0.1224682702986953E+00
   0.2909396320600000E+01,   0.3689885382700000E+00,  -0.5880000000000000E+00,  -0.9780062872926214E-01
   0.2909396320600000E+01,   0.2871922498900000E+00,  -0.6370000000000000E+00,  -0.7495848939643765E-01
   0.2909396320600000E+01,   0.1975796775000000E+00,  -0.6720000000000000E+00,  -0.5597820948370235E-01
   0.2909396320600000E+01,   0.1014244009300000E+00,  -0.6929999999999999E+00,  -0.4298613118771493E-01
   0.2909396320600000E+01,   0.3419481895600000E-16,  -0.7000000000000000E+00,  -0.3829801380201699E-01
   0.2909396320600000E+01,  -0.1709740947800000E-16,   0.7000000000000000E+00,  -0.2635198461980882E+00
   0.2909396320600000E+01,   0.1691863391200000E+00,   0.6929999999999999E+00,  -0.2787511945871979E+00
   0.2909396320600000E+01,   0.3046602711800000E+00,   0.6720000000000000E+00,  -0.3192282363214297E+00
   0.2909396320600000E+01,   0.4101676191900000E+00,   0.6370000000000000E+00,  -0.3421508573061036E+00
   0.2909396320600000E+01,   0.4894542061500000E+00,   0.5880000000000000E+00,  -0.2830985409592844E+00
   0.2909396320600000E+01,   0.5462658550800000E+00,   0.5250000000000000E+00,  -0.1636766661327529E+00
   0.2909396320600000E+01,   0.5843483889800000E+00,   0.4480000000000000E+00,  -0.9096718148859104E-01
   0.2909396320600000E+01,   0.6074476308500000E+00,   0.3570000000000000E+00,  -0.9366442426779739E-01
   0.2909396320600000E+01,   0.6193094037000000E+00,   0.2520000000000000E+00,  -0.1288112227063727E+00
   0.2909396320600000E+01,   0.6236795305400000E+00,   0.1330000000000000E+00,  -0.1680264194915217E+00
   0.2957237769500000E+01,   0.6328546435300000E+00,   0.0000000000000000E+00,  -0.2333703263554995E+00
   0.2957237769500000E+01,   0.6245895618900000E+00,  -0.1330000000000000E+00,  -0.2379537406588005E+00
   0.2957237769500000E+01,   0.6006549992700000E+00,  -0.2520000000000000E+00,  -0.2304530735422911E+00
   0.2957237769500000E+01,   0.5623419791499999E+00,  -0.3570000000000000E+00,  -0.2089538258760310E+00
   0.2957237769500000E+01,   0.5109415250000000E+00,  -0.4480000000000000E+00,  -0.1800195535286978E+00
   0.2957237769500000E+01,   0.4477446603000000E+00,  -0.5250000000000000E+00,  -0.1481113952202751E+00
   0.2957237769500000E+01,   0.3740424085100000E+00,  -0.5880000000000000E+00,  -0.1164470642279950E+00
   0.2957237769500000E+01,   0.2911257931200000E+00,  -0.6370000000000000E+00,  -0.8767207437063003E-01
   0.2957237769500000E+01,   0.2002858375900000E+00,  -0.6720000000000000E+00,  -0.6424685738747958E-01
   0.2957237769500000E+01,   0.1028135653900000E+00,  -0.6929999999999999E+00,  -0.4839384290584643E-01
   0.2957237769500000E+01,   0.0000000000000000E+00,  -0.7000000000000000E+00,  -0.4268157190860424E-01
   0.2957237769500000E+01,  -0.1709740947800000E-16,   0.7000000000000000E+00,  -0.2675200245212591E+00
   0.2957237769500000E+01,   0.1715036084000000E+00,   0.6929999999999999E+00,  -0.2822158394996451E+00
   0.2957237769500000E+01,   0.3088330660400000E+00,   0.6720000000000000E+00,  -0.3207270291578976E+00
   0.2957237769500000E+01,   0.4157855008000000E+00,   0.6370000000000000E+00,  -0.3554978099444131E+00
   0.2957237769500000E+01,   0.4961580405300000E+00,   0.5880000000000000E+00,  -0.2651117722367287E+00
   0.2957237769500000E+01,   0.5537478130900000E+00,   0.5250000000000000E+00,  -0.8013386055696588E-01
   0.2957237769500000E+01,   0.5923519463500000E+00,   0.4480000000000000E+00,  -0.2390595820368491E-01
   0.2957237769500000E+01,   0.6157675681600000E+00,   0.3570000000000000E+00,  -0.7950846568625970E-01
   0.2957237769500000E+01,   0.6277918063900000E+00,   0.2520000000000000E+00,  -0.1505447386019534E+00
   0.2957237769500000E+01,   0.6322217888900000E+00,   0.1330000000000000E+00,  -0.2065106720513223E+00
   0.3005197378200000E+01,   0.6399620936000000E+00,   0.0000000000000000E+00,  -0.2742462089208468E+00
   0.3005197378200000E+01,   0.6316041886600000E+00,  -0.1330000000000000E+00,  -0.2798168594123756E+00
   0.3005197378200000E+01,   0.6074008222800000E+00,  -0.2520000000000000E+00,  -0.2711859036486558E+00
   0.3005197378200000E+01,   0.5686575171300000E+00,  -0.3570000000000000E+00,  -0.2461718430833276E+00
   0.3005197378200000E+01,   0.5166797958900000E+00,  -0.4480000000000000E+00,  -0.2118611625100477E+00
   0.3005197378200000E+01,   0.4527731812200000E+00,  -0.5250000000000000E+00,  -0.1736811098245520E+00
   0.3005197378200000E+01,   0.3782431958000000E+00,  -0.5880000000000000E+00,  -0.1358700170101748E+00
   0.3005197378200000E+01,   0.2943953623000000E+00,  -0.6370000000000000E+00,  -0.1018486268602627E+00
   0.3005197378200000E+01,   0.2025352033800000E+00,  -0.6720000000000000E+00,  -0.7447239299577850E-01
   0.3005197378200000E+01,   0.1039682417300000E+00,  -0.6929999999999999E+00,  -0.5606125812580339E-01
   0.3005197378200000E+01,   0.1025844568700000E-15,  -0.7000000000000000E+00,  -0.4942868267699380E-01
   0.3005197378200000E+01,   0.1709740947800000E-16,   0.7000000000000000E+00,  -0.2724333947534884E+00
   0.3005197378200000E+01,   0.1734297273700000E+00,   0.6929999999999999E+00,  -0.2832342878661209E+00
   0.3005197378200000E+01,   0.3123015016800000E+00,   0.6720000000000000E+00,  -0.3348871417497038E+00
   0.3005197378200000E+01,   0.4204550954900000E+00,   0.6370000000000000E+00,  -0.3866340200720281E+00
   0.3005197378200000E+01,   0.5017302813800000E+00,   0.5880000000000000E+00,  -0.2684964324866537E+00
   0.3005197378200000E+01,   0.5599668319000000E+00,   0.5250000000000000E+00,   0.4085807328841854E-01
   0.3005197378200000E+01,   0.5990045196100000E+00,   0.4480000000000000E+00,   0.6654698839830310E-01
   0.3005197378200000E+01,   0.6226831170700000E+00,   0.3570000000000000E+00,  -0.6973548525978689E-01
   0.3005197378200000E+01,   0.6348423968500000E+00,   0.2520000000000000E+00,  -0.1741028188863411E+00
   0.3005197378200000E+01,   0.6393221315099999E+00,   0.1330000000000000E+00,  -0.2432379292930802E+00
   0.3053296630500000E+01,   0.6453637556500000E+00,   0.0000000000000000E+00,  -0.3082605281693878E+00
   0.3053296630500000E+01,   0.6369353050000000E+00,  -0.1330000000000000E+00,  -0.3145799986754809E+00
   0.3053296630500000E+01,   0.6125276477600000E+00,  -0.2520000000000000E+00,  -0.3054973918607206E+00
   0.3053296630500000E+01,   0.5734573260000000E+00,  -0.3570000000000000E+00,  -0.2783943917906447E+00
   0.3053296630500000E+01,   0.5210408817600000E+00,  -0.4480000000000000E+00,  -0.2404970398435247E+00
   0.3053296630500000E+01,   0.4565948571200000E+00,  -0.5250000000000000E+00,  -0.1978572678376922E+00
   0.3053296630500000E+01,   0.3814357941400000E+00,  -0.5880000000000000E+00,  -0.1554915294787914E+00
   0.3053296630500000E+01,   0.2968802348700000E+00,  -0.6370000000000000E+00,  -0.1174644142392075E+00
   0.3053296630500000E+01,   0.2042447213900000E+00,  -0.6720000000000000E+00,  -0.8699888330788057E-01
   0.3053296630500000E+01,   0.1048457957400000E+00,  -0.6929999999999999E+00,  -0.6654739002291965E-01
   0.3053296630500000E+01,   0.0000000000000000E+00,  -0.7000000000000000E+00,  -0.5917185242986715E-01
   0.3053296630500000E+01,  -0.3419481895600000E-16,   0.7000000000000000E+00,  -0.2772893162674988E+00
   0.3053296630500000E+01,   0.1748935777800000E+00,   0.6929999999999999E+00,  -0.2834201484036382E+00
   0.3053296630500000E+01,   0.3149375127600000E+00,   0.6720000000000000E+00,  -0.3339961469345425E+00
   0.3053296630500000E+01,   0.4240039874600000E+00,   0.6370000000000000E+00,  -0.3858380747599080E+00
   0.3052062480700000E+01,   0.4497963422600000E+00,   0.6215152363200001E+00,  -0.3274003662332411E+00
   0.3045988259300000E+01,   0.4691219427500000E+00,   0.6096418142200000E+00,  -0.2740761921485399E+00
   0.3053296630500000E+01,   0.4487985935100000E+00,   0.6221766965200000E+00,  -0.3966620107310427E+00
   0.3035417310300000E+01,   0.5023489730300000E+00,   0.5892208121600000E+00,  -0.2975703602003111E+00
   0.3037123573200000E+01,   0.5045412261300000E+00,   0.5880000000000000E+00,  -0.7939108998012334E-01
   0.3047443304500000E+01,   0.5125367885600000E+00,   0.5803333624100000E+00,   0.1681909426704637E-01
   0.3052194282400000E+01,   0.5162902302300000E+00,   0.5768077063700000E+00,   0.3815772559190696E+00
   0.3053296630500000E+01,   0.5171616068200000E+00,   0.5759891467700000E+00,   0.2712527618845731E+00
   0.3053296630500000E+01,   0.5646932861900000E+00,   0.5250000000000000E+00,   0.2306000707940292E+00
   0.3053296630500000E+01,   0.6040604752900000E+00,   0.4480000000000000E+00,   0.1265316187797632E+00
   0.3053296630500000E+01,   0.6279389342500000E+00,   0.3570000000000000E+00,  -0.7559859607596606E-01
   0.3053296630500000E+01,   0.6402008456000000E+00,   0.2520000000000000E+00,  -0.1996680919712032E+00
   0.3053296630500000E+01,   0.6447183918900000E+00,   0.1330000000000000E+00,  -0.2755218486061919E+00
   0.3101557009900000E+01,   0.6487972007600000E+00,   0.0000000000000000E+00,  -0.3395392873193584E+00
   0.3101557009900000E+01,   0.6403239093200001E+00,  -0.1330000000000000E+00,  -0.3463421118929418E+00
   0.3101557009900000E+01,   0.6157863991800000E+00,  -0.2520000000000000E+00,  -0.3376675665664460E+00
   0.3101557009900000E+01,   0.5765082166500000E+00,  -0.3570000000000000E+00,  -0.3104083585897360E+00
   0.3101557009900000E+01,   0.5238129080000000E+00,  -0.4480000000000000E+00,  -0.2716013422719890E+00
   0.3101557009900000E+01,   0.4590240195400000E+00,  -0.5250000000000000E+00,  -0.2274010392429036E+00
   0.3101557009900000E+01,   0.3834650975400000E+00,  -0.5880000000000000E+00,  -0.1831716932029677E+00
   0.3101557009900000E+01,   0.2984596882900000E+00,  -0.6370000000000000E+00,  -0.1433454475213866E+00
   0.3101557009900000E+01,   0.2053313381000000E+00,  -0.6720000000000000E+00,  -0.1114076883610637E+00
   0.3101557009900000E+01,   0.1054035932400000E+00,  -0.6929999999999999E+00,  -0.8997364716003015E-01
   0.3101557009900000E+01,   0.6838963791300000E-16,  -0.7000000000000000E+00,  -0.8224906594306045E-01
   0.3101557009900000E+01,  -0.1709740947800000E-16,   0.7000000000000000E+00,  -0.2918390181458579E+00
   0.3101557009900000E+01,   0.1758240414100000E+00,   0.6929999999999999E+00,  -0.2962663021542826E+00
   0.3101557009900000E+01,   0.3166130339700000E+00,   0.6720000000000000E+00,  -0.3299723143242616E+00
   0.3101557009900000E+01,   0.3984085319500000E+00,   0.6458903065400000E+00,  -0.8669873084694965E+00
   0.3091421495400000E+01,   0.4102651007800000E+00,   0.6419543823100000E+00,  -0.5684267423907118E+00
   0.3085241473300000E+01,   0.4174447375300000E+00,   0.6395703844900000E+00,  -0.9956935736328995E+00
   0.3080781040000000E+01,   0.4252886562000000E+00,   0.6370000000000000E+00,  -0.8237229531393087E+00
   0.3065328772900000E+01,   0.4385397237400000E+00,   0.6286461282800000E+00,  -0.5266817814868447E+00
   0.3065671144900000E+01,   0.5264423807100000E+00,   0.5667737069300000E+00,   0.4679209614227576E+00
   0.3068960757800000E+01,   0.5273553328300000E+00,   0.5659911780300000E+00,   0.4519065464495451E+00
   0.3082281408200000E+01,   0.5310383675700000E+00,   0.5628372697600000E+00,   0.3644889246337815E+00
   0.3101557009900000E+01,   0.5365132633600000E+00,   0.5582756090100000E+00,   0.2619243590095295E+00
   0.3101557009900000E+01,   0.5676975506600000E+00,   0.5250000000000000E+00,   0.1931917538965510E+00
   0.3101557009900000E+01,   0.6072741799100000E+00,   0.4480000000000000E+00,   0.7631924871957475E-01
   0.3101557009900000E+01,   0.6312796763400000E+00,   0.3570000000000000E+00,  -0.1102486102413004E+00
   0.3101557009900000E+01,   0.6436068231500000E+00,   0.2520000000000000E+00,  -0.2332789696988222E+00
   0.3101557009900000E+01,   0.6481484035600000E+00,   0.1330000000000000E+00,  -0.3077870808512715E+00
   0.3150000000000000E+01,   0.6500000000000000E+00,   0.0000000000000000E+00,  -0.3083003873201936E+00
   0.3150000000000000E+01,   0.6415110000000001E+00,  -0.1330000000000000E+00,  -0.3149934599154279E+00
   0.3150000000000000E+01,   0.6169280000000000E+00,  -0.2520000000000000E+00,  -0.3082133513905327E+00
   0.3150000000000000E+01,   0.5775770000000000E+00,  -0.3570000000000000E+00,  -0.2856038275560250E+00
   0.3150000000000000E+01,   0.5247840000000000E+00,  -0.4480000000000000E+00,  -0.2521666316588302E+00
   0.3150000000000000E+01,   0.4598750000000000E+00,  -0.5250000000000000E+00,  -0.2131037134314004E+00
   0.3150000000000000E+01,   0.3841760000000000E+00,  -0.5880000000000000E+00,  -0.1732598303593981E+00
   0.3150000000000000E+01,   0.2990130000000000E+00,  -0.6370000000000000E+00,  -0.1368356516426970E+00
   0.3150000000000000E+01,   0.2057120000000000E+00,  -0.6720000000000000E+00,  -0.1072566505411940E+00
   0.3150000000000000E+01,   0.1055990000000000E+00,  -0.6929999999999999E+00,  -0.8721365877287786E-01
   0.3150000000000000E+01,   0.0000000000000000E+00,  -0.7000000000000000E+00,  -0.7995449184185409E-01
   0.3150000000000000E+01,   0.0000000000000000E+00,   0.7000000000000000E+00,  -0.3354162672201463E+00
   0.3150000000000000E+01,   0.1761500000000000E+00,   0.6929999999999999E+00,  -0.3297381419862073E+00
   0.3150000000000000E+01,   0.3172000000000000E+00,   0.6720000000000000E+00,  -0.3043963619354181E+00
   0.3126507676900000E+01,   0.3700882946500000E+00,   0.6550268258700001E+00,  -0.2346784941225058E+00
   0.3119942304000000E+01,   0.3762001276200000E+00,   0.6530504931700000E+00,  -0.3183435569631402E+00
   0.3117703565500000E+01,   0.3789180665300000E+00,   0.6521742493100000E+00,  -0.3733014008625751E+00
   0.3110821396300000E+01,   0.3872176726700000E+00,   0.6494983388700000E+00,  -0.7548699959461018E+00
   0.3150000000000000E+01,   0.3482563227100000E+00,   0.6621049495200000E+00,  -0.8248258545376957E+00
   0.3146147758900000E+01,   0.3518569990200000E+00,   0.6609376933100000E+00,  -0.2893696095839919E+00
   0.3104189182800000E+01,   0.5371498368700000E+00,   0.5576510190300000E+00,   0.2969781658833191E+00
   0.3110785860300000E+01,   0.5383187008600000E+00,   0.5565407902200000E+00,   0.2553702153111961E+00
   0.3124091142300000E+01,   0.5406724248700000E+00,   0.5543055887200000E+00,   0.2165088192109337E+00
   0.3142971378800000E+01,   0.5440600820500000E+00,   0.5511343144600001E+00,   0.1722346116874277E+00
   0.3150000000000000E+01,   0.5450886792800000E+00,   0.5502014066799999E+00,   0.1657178656004726E+00
   0.3150000000000000E+01,   0.5687500000000000E+00,   0.5250000000000000E+00,   0.7664755380919780E-01
   0.3150000000000000E+01,   0.6084000000000001E+00,   0.4480000000000000E+00,  -0.6932864255886816E-02
   0.3150000000000000E+01,   0.6324500000000000E+00,   0.3570000000000000E+00,  -0.1247697240980390E+00
   0.3150000000000000E+01,   0.6448000000000000E+00,   0.2520000000000000E+00,  -0.2213460579645528E+00
   0.3150000000000000E+01,   0.6493500000000000E+00,   0.1330000000000000E+00,  -0.2819411669099270E+00
   0.3205869728900000E+01,   0.6495329753000000E+00,  -0.7283865885400000E-19,  -0.2057653903841795E+00
   0.3205882154900000E+01,   0.6410943092100000E+00,  -0.1329512227600000E+00,  -0.2129845257770651E+00
   0.3205898000400000E+01,   0.6165822172900000E+00,  -0.2519424373300000E+00,  -0.2107902892119438E+00
   0.3205916366900000E+01,   0.5773114282000000E+00,  -0.3569673580100000E+00,  -0.1971398779451812E+00
   0.3205936355300000E+01,   0.5245966706500000E+00,  -0.4480196990800000E+00,  -0.1744510262900927E+00
   0.3205957066900000E+01,   0.4597526733000000E+00,  -0.5250931748300000E+00,  -0.1461260670929920E+00
   0.3205977487300000E+01,   0.3840972880900000E+00,  -0.5881804646000000E+00,  -0.1158394349820409E+00
   0.3205996140500000E+01,   0.2989608599600000E+00,  -0.6372701079300001E+00,  -0.8711936865003551E-01
   0.3206011434700000E+01,   0.2056768571000000E+00,  -0.6723496093900000E+00,  -0.6306429111526922E-01
   0.3206021778500000E+01,   0.1055787477200000E+00,  -0.6934064735800000E+00,  -0.4629057742575171E-01
   0.3206025580100000E+01,   0.3419481895600000E-16,  -0.7004282050700000E+00,  -0.4009506934893894E-01
   0.3205869728900000E+01,   0.0000000000000000E+00,   0.6999339083800000E+00,  -0.3390845498719897E+00
   0.3205868857300000E+01,   0.1754924114100000E+00,   0.6929265597599999E+00,  -0.3180980459424222E+00
   0.3205867083800000E+01,   0.2869054860300000E+00,   0.6762765096500000E+00,  -0.2053273245396540E+00
   0.3202170677400000E+01,   0.2928004209500000E+00,   0.6754121410800000E+00,  -0.4426589064641055E+00
   0.3192667824200000E+01,   0.3078068596800000E+00,   0.6732121795800000E+00,  -0.2785290896775698E+00
   0.3188021683400000E+01,   0.3164741315100000E+00,   0.6719377650100000E+00,  -0.2365136344386240E+00
   0.3175588925800000E+01,   0.3265731058900000E+00,   0.6688160419300000E+00,  -0.1010795106585563E+00
   0.3156067077500000E+01,   0.3423187453800000E+00,   0.6639499235900000E+00,  -0.9110181296933278E-01
   0.3151666529400000E+01,   0.5452539777300000E+00,   0.5499796005900000E+00,   0.1159035150588075E+00
   0.3170023195600000E+01,   0.5470770209900000E+00,   0.5475339814800000E+00,   0.1073026898095093E+00
   0.3181763935800000E+01,   0.5482576190200000E+00,   0.5459699016000000E+00,   0.7644688699815114E-01
   0.3191577536600000E+01,   0.5490180946300000E+00,   0.5449033661200000E+00,   0.5275506063539791E-01
   0.3205857341300000E+01,   0.5675127100500000E+00,   0.5248512433600000E+00,  -0.1677065216620916E-01
   0.3205858208600000E+01,   0.5501302949100000E+00,   0.5433454342500000E+00,   0.2235660963562366E-01
   0.3205855296400000E+01,   0.6073137989300000E+00,   0.4478503809600000E+00,  -0.4151082010630938E-01
   0.3205854826900000E+01,   0.6315528104600000E+00,   0.3568639704600000E+00,  -0.9154174168644265E-01
   0.3205856618700000E+01,   0.6440933040700000E+00,   0.2518928668200000E+00,  -0.1475490984711641E+00
   0.3205861357400000E+01,   0.6487988392100000E+00,   0.1329379250100000E+00,  -0.1867507295124613E+00
   0.3275584802600000E+01,   0.6480817909700000E+00,  -0.2751682667800000E-18,  -0.1347096156492709E+00
   0.3275631745000000E+01,   0.6397849511500000E+00,  -0.1327923386200000E+00,  -0.1430752110566826E+00
   0.3275691606100000E+01,   0.6154756463400000E+00,  -0.2517382197100000E+00,  -0.1456950027480434E+00
   0.3275760990300000E+01,   0.5764369820800000E+00,  -0.3568138972600000E+00,  -0.1395217491026522E+00
   0.3275836502100000E+01,   0.5239520638800000E+00,  -0.4479956252600000E+00,  -0.1259185362476459E+00
   0.3275914745900000E+01,   0.4593039972500000E+00,  -0.5252596576900000E+00,  -0.1067295430961948E+00
   0.3275991889800000E+01,   0.3837876866700000E+00,  -0.5885783387200000E+00,  -0.8463587611982548E-01
   0.3276062357300000E+01,   0.2987452324200000E+00,  -0.6379083732600001E+00,  -0.6261094901586403E-01
   0.3276120135600000E+01,   0.2055305337300000E+00,  -0.6732025563900000E+00,  -0.4346512333258427E-01
   0.3276159212000000E+01,   0.1054974898500000E+00,  -0.6944136832000000E+00,  -0.2968944919432483E-01
   0.3276173573600000E+01,  -0.3419481895600000E-16,  -0.7014945487799999E+00,  -0.2449595609261300E-01
   0.3275584802600000E+01,  -0.1709740947800000E-16,   0.6996272057600000E+00,  -0.2940287717696322E+00
   0.3275581509700000E+01,   0.1735973455300000E+00,   0.6926006754300000E+00,  -0.3185691318689524E+00
   0.3261181585000000E+01,   0.2030388208900000E+00,   0.6883266249600000E+00,  -0.3183922064906956E+00
   0.3252383242900000E+01,   0.2158141285100000E+00,   0.6864942987700000E+00,  -0.3176274994134499E+00
   0.3228152092500000E+01,   0.2506328626200000E+00,   0.6815025439400000E+00,  -0.3174875059865848E+00
   0.3226724042700000E+01,   0.2529727190100000E+00,   0.6811653425100000E+00,  -0.2753784490194806E+00
   0.3223536749100000E+01,   0.2581451151200000E+00,   0.6804202045500000E+00,   0.8957845924274602E-01
   0.3275580871800000E+01,   0.1841155286800000E+00,   0.6910119439000000E+00,  -0.4050016151417104E+00
   0.3264267310200000E+01,   0.1985360599100000E+00,   0.6889696827300000E+00,  -0.4057299787885092E+00
   0.3220548633100000E+01,   0.5507406865400000E+00,   0.5417394316600000E+00,  -0.3347085773155020E-01
   0.3224300523000000E+01,   0.5508297435500000E+00,   0.5414003736000000E+00,  -0.1344026247213755E+00
   0.3230941276200000E+01,   0.5510056532600000E+00,   0.5408003420800001E+00,  -0.3129493706533149E-01
   0.3259306082400000E+01,   0.5517736458100000E+00,   0.5382197771500000E+00,  -0.1971835578649819E-01
   0.3269973803600000E+01,   0.5519123751000000E+00,   0.5374084841600000E+00,  -0.5850876951703545E-01
   0.3275538005000000E+01,   0.5638998932300000E+00,   0.5243456943700000E+00,  -0.5361480011459677E-01
   0.3275540242400000E+01,   0.5519889081200000E+00,   0.5369807540600000E+00,  -0.6710012556430066E-01
   0.3275530279600000E+01,   0.6041208544400000E+00,   0.4473559790500000E+00,  -0.6398395422248968E-01
   0.3275528506000000E+01,   0.6288900922200000E+00,   0.3564233220700000E+00,  -0.7896072283107658E-01
   0.3275535274900000E+01,   0.6419670391500000E+00,   0.2515509533200000E+00,  -0.1007560247903761E+00
   0.3275553176900000E+01,   0.6471111278700000E+00,   0.1327421026600000E+00,  -0.1215082330085508E+00
   0.3357928421500000E+01,   0.6455712816500000E+00,  -0.5827092708300000E-18,  -0.1060427143854255E+00
   0.3358027828800000E+01,   0.6374939972400000E+00,  -0.1325045189300000E+00,  -0.1135399235850083E+00
   0.3358154593500000E+01,   0.6135044529700000E+00,  -0.2513400526900000E+00,  -0.1180276273112897E+00
   0.3358301524800000E+01,   0.5748370655200000E+00,  -0.3564563156000000E+00,  -0.1165622780984955E+00
   0.3358461432100000E+01,   0.5227262516100000E+00,  -0.4478030219900000E+00,  -0.1090405691802218E+00
