   0.7945478528600000E+01,   0.1110217095400000E+00,   0.1985392713800000E+00,  -0.9486266775761483E+00
   0.7932258418000000E+01,   0.1125579751400000E+00,   0.1976336305000000E+00,  -0.9379574610742437E+00
   0.7897164204900000E+01,   0.1168652214700000E+00,   0.1942233307400000E+00,  -0.1147199652793148E+01
   0.7897528789700000E+01,   0.1201294793100000E+00,   0.1058171999400000E+00,   0.6938690135712814E+00
   0.7922166952400000E+01,   0.1174181639000000E+00,   0.1034301490300000E+00,   0.5300742904296495E+00
   0.7916309270800000E+01,   0.1180627745700000E+00,   0.1039976663600000E+00,   0.6016356859499080E+00
   0.7932632351400000E+01,   0.1162343108700000E+00,   0.1024154774700000E+00,   0.4390110949242461E+00
   0.7943541430700000E+01,   0.1150098861400000E+00,   0.1016690228000000E+00,   0.3700748527597365E+00
   0.8003951000800001E+01,   0.1081567113500000E+00,   0.8671875000000000E-01,   0.4161266565262226E+00
   0.8003968308299999E+01,   0.1057678819100000E+00,   0.5541628917000000E-01,   0.3779864560645304E+00
   0.8004257276700001E+01,   0.1007522080200000E+00,   0.2776815798700000E-01,   0.3373680148580415E+00
   0.8004753304499999E+01,   0.9342931876200000E-01,   0.3677150126900000E-02,   0.3192986451503397E+00
   0.8005391790299999E+01,   0.8411884319000000E-01,  -0.1695394073500000E-01,   0.2960873258513094E+00
   0.8006108132500000E+01,   0.7314041036700000E-01,  -0.3422232092500000E-01,   0.2711890364760844E+00
   0.8006837829800000E+01,   0.6077832211900000E-01,  -0.4821843697600000E-01,   0.2477595254169007E+00
   0.8007516781000000E+01,   0.4717557132100000E-01,  -0.5900569626100000E-01,   0.2294006234081015E+00
   0.8008080985399999E+01,   0.3243982361000000E-01,  -0.6664074636300001E-01,   0.2187338133015614E+00
   0.8008466442000000E+01,   0.1667874462400000E-01,  -0.7118023486400001E-01,   0.2149683273096734E+00
   0.8008609150000000E+01,   0.1367792758300000E-15,  -0.7268080934600001E-01,   0.2144289891290200E+00
   0.7955263645200000E+01,   0.5056202473000000E-01,   0.2544710037100000E+00,  -0.6960115568237025E+00
   0.7968459636100000E+01,   0.5144354847700000E-01,   0.2540973438500000E+00,  -0.6931322618303976E+00
   0.7984242943000000E+01,   0.5249975074000000E-01,   0.2535679982800000E+00,  -0.6826356282567677E+00
   0.7992021457000000E+01,   0.5284507406000000E-01,   0.2533456368400000E+00,  -0.6638966384048337E+00
   0.8009843580200000E+01,   0.5781658941300000E-01,   0.2519171771700000E+00,  -0.7392241157370169E+00
   0.8009919439000001E+01,   0.5363964620500000E-01,   0.2528339939800000E+00,  -0.6621050732350947E+00
   0.8009157117999999E+01,   0.7722145559200000E-01,   0.2427398723500000E+00,  -0.7785810764270493E+00
   0.8008316696700000E+01,   0.9129720753800000E-01,   0.2301003218100000E+00,  -0.7979274626385825E+00
   0.8007391908300001E+01,   0.1007987238400000E+00,   0.2141189156500000E+00,  -0.7936479849961233E+00
   0.7947777504800000E+01,   0.1107715445200000E+00,   0.1986964209200000E+00,  -0.8873153775897463E+00
   0.7961413152100000E+01,   0.1092877701400000E+00,   0.1996285035600000E+00,  -0.8561031653967037E+00
   0.7967551055400000E+01,   0.1085967698800000E+00,   0.2000485320600000E+00,  -0.8278598572137139E+00
   0.7981455994500000E+01,   0.1071233343900000E+00,   0.2006851360700000E+00,  -0.8189379727720679E+00
   0.8006788368500001E+01,   0.1044596253700000E+00,   0.2017742624000000E+00,  -0.8008466297741264E+00
   0.8002983838800001E+01,   0.1048421385100000E+00,   0.2016707363600000E+00,  -0.8158505407858849E+00
   0.7949785569500000E+01,   0.1143467382900000E+00,   0.1012425241700000E+00,   0.4107765944456243E+00
   0.7971960217300000E+01,   0.1119945398400000E+00,   0.9981934136600000E-01,   0.4439354513224366E+00
   0.7967901951100000E+01,   0.1124227196400000E+00,   0.1000051058200000E+00,   0.4276797361831718E+00
   0.7983462873900000E+01,   0.1107574447500000E+00,   0.9929239135400000E-01,   0.4195808008886767E+00
   0.8003292891099999E+01,   0.1086247533500000E+00,   0.9838395531600000E-01,   0.3922246225354378E+00
   0.8004060061800001E+01,   0.1085427296300000E+00,   0.9836299870699999E-01,   0.3710847628866220E+00
   0.8064777415200000E+01,   0.1020516508700000E+00,   0.9041883680600001E-01,   0.3443671069333483E+00
   0.8064834557499999E+01,   0.9969993661000000E-01,   0.6014249008900000E-01,   0.3151263941415676E+00
   0.8065241482899999E+01,   0.9487003993699999E-01,   0.3335213490300000E-01,   0.2851059697379717E+00
   0.8065914194199999E+01,   0.8787511966600001E-01,   0.9964263151900001E-02,   0.2760936688060820E+00
   0.8066768693800000E+01,   0.7902833461200000E-01,  -0.1010463326100000E-01,   0.2610629974497000E+00
   0.8067720984399999E+01,   0.6864284359300001E-01,  -0.2693806243100000E-01,   0.2426110478936572E+00
   0.8068687172700001E+01,   0.5699504256400000E-01,  -0.4061249796000000E-01,   0.2233531013383371E+00
   0.8069583782200000E+01,   0.4421427603900000E-01,  -0.5117627547400000E-01,   0.2070366386684894E+00
   0.8070327440500000E+01,   0.3039312566800000E-01,  -0.5867069610500000E-01,   0.1971727290748150E+00
   0.8070834775200000E+01,   0.1562417310400000E-01,  -0.6313706098700000E-01,   0.1943423627925807E+00
   0.8071022414000000E+01,  -0.1367792758300000E-15,  -0.6461667125200000E-01,   0.1944795385814591E+00
   0.8018594730000000E+01,   0.5402307861500000E-01,   0.2526789214500000E+00,  -0.6463483165250955E+00
   0.8021568363900000E+01,   0.5415480980700000E-01,   0.2526092944900000E+00,  -0.6423788894327489E+00
   0.8028986262500000E+01,   0.5434647610500000E-01,   0.2524672663900000E+00,  -0.6164519602909101E+00
   0.8058971961899999E+01,   0.5512125726000000E-01,   0.2518931399200000E+00,  -0.6128715200384737E+00
   0.8062225895999999E+01,   0.5515462104400000E-01,   0.2518425621500000E+00,  -0.7160941303801958E+00
   0.8066066930300000E+01,   0.5519472827300000E-01,   0.2517255956100000E+00,  -0.6045422671967989E+00
   0.8070510816000001E+01,   0.5524113034100000E-01,   0.2515902711500000E+00,  -0.6516467054420355E+00
   0.8071290779000000E+01,   0.7301036127100000E-01,   0.2427290600600000E+00,  -0.7710236515617840E+00
   0.8072132799100000E+01,   0.5525824436100000E-01,   0.2515268233400000E+00,  -0.6395566859832830E+00
   0.8070226137700001E+01,   0.8633377517900000E-01,   0.2302377181300000E+00,  -0.7749452606739237E+00
   0.8069056930100000E+01,   0.9532411177400001E-01,   0.2144973145500000E+00,  -0.7655211446196102E+00
   0.8015334142800000E+01,   0.1036485208700000E+00,   0.2020060077900000E+00,  -0.7773353780302481E+00
   0.8030456205300000E+01,   0.1022132415700000E+00,   0.2024160898100000E+00,  -0.7706221818355722E+00
   0.8038538320400001E+01,   0.1014163445000000E+00,   0.2026357547100000E+00,  -0.6452606175954989E+00
   0.8068333509100000E+01,   0.9860899919200000E-01,   0.2029787357700000E+00,  -0.7035853983966576E+00
   0.8049414840800001E+01,   0.1003915432000000E+00,   0.2027609574900000E+00,  -0.6472818309826411E+00
   0.8017256924900000E+01,   0.1071927034300000E+00,   0.9800351169900000E-01,   0.3388165157983121E+00
   0.8023737348899999E+01,   0.1065297623800000E+00,   0.9782698275800000E-01,   0.3261139524203092E+00
   0.8038793107300000E+01,   0.1049705681500000E+00,   0.9741654435900000E-01,   0.3399060672238532E+00
   0.8051174531999999E+01,   0.1036953384100000E+00,   0.9727234135800000E-01,   0.2946595315352487E+00
   0.8064853364099999E+01,   0.1022864816700000E+00,   0.9711302781400000E-01,   0.2893263094918510E+00
   0.8125737965400001E+01,   0.9611585868399999E-01,   0.9444444444400001E-01,   0.2742120049142436E+00
   0.8125840380700000E+01,   0.9382572348100000E-01,   0.6520499917200000E-01,   0.2628889434036418E+00
   0.8126373302299999E+01,   0.8919976467500000E-01,   0.3926075656300000E-01,   0.2526248755000599E+00
   0.8127232594600001E+01,   0.8254256311400000E-01,   0.1654727644600000E-01,   0.2461571734360369E+00
   0.8128314122000001E+01,   0.7415869965000001E-01,  -0.2999881350800000E-02,   0.2321036605853352E+00
   0.8129513748899999E+01,   0.6435275513200001E-01,  -0.1944515700000000E-01,   0.2157975968268258E+00
   0.8130727445300000E+01,   0.5339209323800000E-01,  -0.3284586924800000E-01,   0.1979896289023519E+00
   0.8131851602999999E+01,   0.4139520896000000E-01,  -0.4323085113900000E-01,   0.1818171022454681E+00
   0.8132782719100000E+01,   0.2844338011500000E-01,  -0.5062181429500000E-01,   0.1711534109267027E+00
   0.8133417290800001E+01,   0.1461788452200000E-01,  -0.5504047033300000E-01,   0.1674722567298314E+00
   0.8133651815300000E+01,  -0.1367792758300000E-15,  -0.5650853087500000E-01,   0.1672997893198437E+00
   0.8096342178500000E+01,   0.5551052991900000E-01,   0.2508294365800000E+00,  -0.6391930137412438E+00
   0.8102989242600000E+01,   0.5549027230200000E-01,   0.2506824269000000E+00,  -0.6230812006722457E+00
   0.8122745350500001E+01,   0.5543006351700000E-01,   0.2502454912900000E+00,  -0.6475406949151540E+00
   0.8133579694600000E+01,   0.6867115288300001E-01,   0.2429672671000000E+00,  -0.7721486772145247E+00
   0.8133750689699999E+01,   0.5539756231100000E-01,   0.2499036215500000E+00,  -0.6435882414660749E+00
   0.8134393267600000E+01,   0.5538815078800000E-01,   0.2498875901700000E+00,  -0.6285587569869531E+00
   0.8132285428699999E+01,   0.8125567623100000E-01,   0.2306309001800000E+00,  -0.7804787422601164E+00
   0.8130866204100000E+01,   0.8976850924400000E-01,   0.2151386888900000E+00,  -0.7938390832340695E+00
   0.8074176974000000E+01,   0.9808201839800000E-01,   0.2030456373300000E+00,  -0.8727481432161228E+00
   0.8091688175900000E+01,   0.9656877136399999E-01,   0.2030102980800000E+00,  -0.7011991082307016E+00
   0.8083635689199999E+01,   0.9726463460300000E-01,   0.2030265487500000E+00,  -0.7032425831274965E+00
   0.8109893856399999E+01,   0.9493509011600000E-01,   0.2029744402400000E+00,  -0.7061725958585442E+00
   0.8129901498700001E+01,   0.9320261680000000E-01,   0.2027012757200000E+00,  -0.6235211549646426E+00
   0.8117969815000000E+01,   0.9423578819599999E-01,   0.2028641791000000E+00,  -0.6433023879061327E+00
   0.8074377705800000E+01,   0.1013372059600000E+00,   0.9700258957900000E-01,   0.2867555476335118E+00
   0.8076794940199999E+01,   0.1010974592100000E+00,   0.9700701683800000E-01,   0.2871883028490224E+00
   0.8085200567199999E+01,   0.1002588777100000E+00,   0.9702234057400000E-01,   0.2807709995470513E+00
   0.8110040816200000E+01,   0.9778070764100000E-01,   0.9706762516900000E-01,   0.2828511654604756E+00
   0.8119314642200001E+01,   0.9685953807400000E-01,   0.9719258504500000E-01,   0.2546190076515462E+00
   0.8125775932200000E+01,   0.9621773784700000E-01,   0.9727964749100000E-01,   0.2463780000380530E+00
   0.8182359511700000E+01,   0.9073120440500000E-01,   0.9842619336000000E-01,   0.3569514305580044E-01
   0.8186837597200000E+01,   0.8811315197200000E-01,   0.7055241561599999E-01,   0.2362108519015037E+00
   0.8186687260199999E+01,   0.9030702422400000E-01,   0.9856831139900001E-01,  -0.1523972168290965E+01
   0.8187500090500000E+01,   0.8370793519500000E-01,   0.4545977004000000E-01,   0.2528121861094271E+00
   0.8188549500300001E+01,   0.7739811351299999E-01,   0.2341133961100000E-01,   0.2216187939252264E+00
   0.8189861456799999E+01,   0.6947772831100001E-01,   0.4365931916300000E-02,   0.2059710255627955E+00
   0.8191311590300000E+01,   0.6024082097500000E-01,  -0.1171764545700000E-01,   0.1897202138176165E+00
   0.8192775635200000E+01,   0.4994463368100000E-01,  -0.2487354347400000E-01,   0.1717628254221202E+00
   0.8194129743200000E+01,   0.3869921178700000E-01,  -0.3510774730300000E-01,   0.1544371605600356E+00
   0.8195250170200000E+01,   0.2657780144100000E-01,  -0.4241920066900000E-01,   0.1418317182733957E+00
   0.8196013172100001E+01,   0.1365364879600000E-01,  -0.4680684729100000E-01,   0.1363906268236053E+00
   0.8196295004700000E+01,   0.0000000000000000E+00,  -0.4826963089400000E-01,   0.1355468132110947E+00
   0.8140017316800000E+01,   0.5530537945900000E-01,   0.2497924768900000E+00,  -0.5722646890125741E+00
   0.8171209774599999E+01,   0.5484630787200000E-01,   0.2492649536400000E+00,  -0.5656844496538980E+00
   0.8176426215999999E+01,   0.5471593999700000E-01,   0.2492047373000000E+00,  -0.5444580008552663E+00
   0.8177218881700000E+01,   0.5469618160100000E-01,   0.2491885770700000E+00,  -0.5184000386407470E+00
   0.8195838427500000E+01,   0.6422610946500000E-01,   0.2432943890600000E+00,  -0.7413177589765624E+00
   0.8196607819500001E+01,   0.5421288286600000E-01,   0.2487932909700000E+00,  -0.4717258493262702E+00
   0.8194316121600000E+01,   0.7608201432599999E-01,   0.2311307151700000E+00,  -0.7278402094238250E+00
   0.8192648856700000E+01,   0.8414433761400000E-01,   0.2159068066300000E+00,  -0.8130422359056302E+00
   0.8145673741700000E+01,   0.9187780094600000E-01,   0.2024853637800000E+00,  -0.6177899514594180E+00
   0.8148392334500000E+01,   0.9165697730000000E-01,   0.2024201910000000E+00,  -0.7646444353852114E+00
   0.8152416684800000E+01,   0.9131879316600000E-01,   0.2023238688600000E+00,  -0.5938186052327722E+00
   0.8181509276300000E+01,   0.8887401271600000E-01,   0.2016275425900000E+00,  -0.6261992706073609E+00
   0.8191292302300001E+01,   0.8807517425000000E-01,   0.2013041508300000E+00,  -0.5627636629900047E+00
   0.8186929488400001E+01,   0.8843142226500000E-01,   0.2014483698100000E+00,  -0.6302600786783306E+00
   0.8131175732999999E+01,   0.9569294608400000E-01,   0.9735256909600000E-01,   0.2300448010636796E+00
   0.8145773472600000E+01,   0.9427377660200000E-01,   0.9754969787600000E-01,   0.2312661083555860E+00
   0.8153524289400000E+01,   0.9352321970800000E-01,   0.9773386397900000E-01,   0.2198135808355968E+00
   0.8181570382400000E+01,   0.9080735259900000E-01,   0.9840026337299999E-01,   0.2173875947067254E+00
   0.8217427034500000E+01,   0.8733521925300000E-01,   0.9957831559400000E-01,   0.2319516499205679E+00
   0.8247678025900001E+01,   0.8253013153300000E-01,   0.7613333861700000E-01,   0.2566933983662259E+00
   0.8187799962600000E+01,   0.9019958265100000E-01,   0.9860487274099999E-01,   0.2300567725767093E+00
   0.8187088480800000E+01,   0.9026836915100001E-01,   0.9858149591500000E-01,   0.2447680051578990E+00
   0.8222136581599999E+01,   0.8688283104699999E-01,   0.9977118298200000E-01,   0.2241741741555093E+00
   0.8247494311900001E+01,   0.8444702609900000E-01,   0.1008096436000000E+00,   0.2204822039260990E+00
   0.8248469203100001E+01,   0.7836110445699999E-01,   0.5191492240700000E-01,   0.2329712974831533E+00
   0.8249705905900001E+01,   0.7240823526900000E-01,   0.3054160224700000E-01,   0.1922939493067413E+00
   0.8251244080299999E+01,   0.6495321060799999E-01,   0.1199842346100000E-01,   0.1799034685873074E+00
   0.8252939672500000E+01,   0.5627771711500000E-01,  -0.3729568627900000E-02,   0.1654875723551853E+00
   0.8254648729600000E+01,   0.4662782343300000E-01,  -0.1665051327000000E-01,   0.1480373767424631E+00
   0.8256227702500000E+01,   0.3610712622100000E-01,  -0.2674528801000000E-01,   0.1297159648429075E+00
   0.8257533142900000E+01,   0.2478360413700000E-01,  -0.3398795496500000E-01,   0.1150991317196995E+00
   0.8258421602500000E+01,   0.1272523584300000E-01,  -0.3835257625200000E-01,   0.1083220921809010E+00
   0.8258749633100001E+01,   0.1367792758300000E-15,  -0.3981321398800000E-01,   0.1072936886196914E+00
   0.8208669464700000E+01,   0.5391171876400000E-01,   0.2486164580300000E+00,  -0.4681941543643415E+00
   0.8214408237800001E+01,   0.5371612200500000E-01,   0.2485611624800000E+00,  -0.4241184634757571E+00
   0.8231600876800000E+01,   0.5313013882800000E-01,   0.2483955040300000E+00,  -0.4585589851439282E+00
   0.8257881540200000E+01,   0.5969751005300000E-01,   0.2435503215200000E+00,  -0.6513599848582792E+00
   0.8251660964599999E+01,   0.5240280515200000E-01,   0.2480480929500000E+00,  -0.3376652224720633E+00
   0.8246148703799999E+01,   0.5263510446900000E-01,   0.2481246215700000E+00,  -0.4263558164585078E+00
   0.8258596327299999E+01,   0.5211053305600000E-01,   0.2479518069000000E+00,  -0.3296219044050788E+00
   0.8256139768300001E+01,   0.7083189309400000E-01,   0.2315880103200000E+00,  -0.5253067651718900E+00
   0.8254234014300000E+01,   0.7846401825100000E-01,   0.2166654357400000E+00,  -0.4806236347814136E+00
   0.8201589803999999E+01,   0.8724733975800000E-01,   0.2009635792200000E+00,  -0.5518801189958302E+00
   0.8217396954200000E+01,   0.8594205231400000E-01,   0.2004412450300000E+00,  -0.4647423728559174E+00
   0.8252316699200000E+01,   0.8313057966600000E-01,   0.1990040698000000E+00,  -0.4495614113254516E+00
   0.8221522825099999E+01,   0.8560986852600000E-01,   0.2002714385300000E+00,  -0.4495231054311211E+00
   0.8256540557599999E+01,   0.8358966060900000E-01,   0.1012034571800000E+00,   0.1908733576842821E+00
   0.8308213485900000E+01,   0.7704457161400000E-01,   0.8189636737500000E-01,   0.1853078834908935E+00
   0.8253602765400000E+01,   0.8386814772600000E-01,   0.1010617908200000E+00,   0.2202490062337771E+00
   0.8289315050900001E+01,   0.8048281244600000E-01,   0.1027839103700000E+00,   0.1915961808690154E+00
   0.8308000804700001E+01,   0.7872071108299999E-01,   0.1038068785300000E+00,   0.1936203615326698E+00
   0.8253342501900001E+01,   0.8389267284599999E-01,   0.1010492384700000E+00,   0.2110918099786381E+00
   0.8309127995800001E+01,   0.7312582542300000E-01,   0.5859196073700000E-01,   0.1706934480845929E+00
   0.8310542805800001E+01,   0.6753939278800000E-01,   0.3792321395500000E-01,   0.1599853642651625E+00
   0.8312295374300000E+01,   0.6055293654900000E-01,   0.1990321020500000E-01,   0.1542124558842270E+00
   0.8314223159599999E+01,   0.5243411954500000E-01,   0.4545032663200000E-02,   0.1431851996777964E+00
   0.8316163716100000E+01,   0.4341682203500000E-01,  -0.8131771271199999E-02,   0.1269526778050826E+00
   0.8317954980700000E+01,   0.3359979396300000E-01,  -0.1808179730500000E-01,   0.1078912008684207E+00
   0.8319434986199999E+01,   0.2304800269100000E-01,  -0.2525317692100000E-01,   0.9158485010317476E-01
   0.8320441765500000E+01,   0.1182641558300000E-01,  -0.2959404160300000E-01,   0.8452765692028072E-01
   0.8320813351300000E+01,  -0.2735585516500000E-15,  -0.3105252283400000E-01,   0.8408577358594550E-01
   0.8283630243099999E+01,   0.5105512033900000E-01,   0.2476872489300000E+00,  -0.3326811009964370E+00
   0.8287858326000000E+01,   0.5084611924100000E-01,   0.2476605065600000E+00,  -0.3330371731024938E+00
   0.8288969897899999E+01,   0.5079121414400000E-01,   0.2476437002700000E+00,  -0.3142418394978412E+00
   0.8319523595100000E+01,   0.5510763368700000E-01,   0.2435749600400000E+00,  -0.5621132668853753E+00
   0.8320187898800000E+01,   0.4924922910400000E-01,   0.2471717032100000E+00,  -0.2778104437937166E+00
   0.8317577920600000E+01,   0.6552441616800000E-01,   0.2318536328500000E+00,  -0.4783508178933019E+00
   0.8315450803199999E+01,   0.7273997252000000E-01,   0.2172783441800000E+00,  -0.4407198636189255E+00
   0.8252403805500000E+01,   0.8312356850400000E-01,   0.1990004847800000E+00,  -0.4611170604174385E+00
   0.8252821162500000E+01,   0.8308930957400000E-01,   0.1989833164400000E+00,  -0.4358621693551651E+00
   0.8313309654699999E+01,   0.7723492651500000E-01,   0.2000581800900000E+00,  -0.4656848694837366E+00
   0.8253332663300000E+01,   0.8304299755400001E-01,   0.1989623322000000E+00,  -0.4521151566270692E+00
   0.8256162635300001E+01,   0.8278895045300000E-01,   0.1988256796600000E+00,  -0.4288961193365314E+00
   0.8289313998900001E+01,   0.7981294652300000E-01,   0.1972248801000000E+00,  -0.4248668975823758E+00
   0.8302826028300000E+01,   0.7860933389100000E-01,   0.1964842318500000E+00,  -0.4078893053645154E+00
   0.8312893517199999E+01,   0.7772018871700000E-01,   0.1959322930600000E+00,  -0.4052157056695909E+00
   0.8330229866000000E+01,   0.7663585506400000E-01,   0.1050527956800000E+00,   0.1510105738939160E+00
   0.8368295796300000E+01,   0.7162438166500000E-01,   0.8779010108700000E-01,   0.9820063231126738E-01
   0.8325343272400000E+01,   0.7709420558400000E-01,   0.1047564235900000E+00,   0.1777966322163220E+00
   0.8325122571000000E+01,   0.7711500275300000E-01,   0.1047443409000000E+00,   0.1858958124028911E+00
   0.8318351297700000E+01,   0.7775307466299999E-01,   0.1043736353900000E+00,   0.1841852826109461E+00
   0.8362899612700000E+01,   0.7357210113900001E-01,   0.1070422075500000E+00,   0.1210594647702359E+00
   0.8368058317899999E+01,   0.7309028774100000E-01,   0.1073830691800000E+00,   0.7958335569822123E-01
   0.8361426706900000E+01,   0.7370966778200000E-01,   0.1069448852500000E+00,   0.1306886271040328E+00
   0.8369323824200000E+01,   0.6796865105300000E-01,   0.6545663210300000E-01,   0.1206023128590584E+00
   0.8370901194600000E+01,   0.6275805047800000E-01,   0.4554132433500000E-01,   0.1379937024131963E+00
   0.8372848720800000E+01,   0.5624469614500000E-01,   0.2808590906800000E-01,   0.1349425611050038E+00
   0.8374987215799999E+01,   0.4868070425600000E-01,   0.1313211759100000E-01,   0.1256460326722786E+00
   0.8377137582000000E+01,   0.4028678902700000E-01,   0.7276898905300000E-03,   0.1096169608496603E+00
   0.8379121077400001E+01,   0.3115805671700000E-01,  -0.9055599232100000E-02,   0.8863470748891690E-01
   0.8380759049200000E+01,   0.2135821159500000E-01,  -0.1613996627500000E-01,   0.6892880687856653E-01
   0.8381872844400000E+01,   0.1095095793300000E-01,  -0.2044762773600000E-01,   0.5752167133023638E-01
   0.8382283810100001E+01,  -0.4103378274800000E-15,  -0.2190080011200000E-01,   0.5457041597644677E-01
   0.8321095721400001E+01,   0.4920438504100000E-01,   0.2471586757500000E+00,  -0.2608074906876463E+00
   0.8345404690500001E+01,   0.4784457484600000E-01,   0.2469082705100000E+00,  -0.2432637414351637E+00
   0.8353612457800001E+01,   0.4738569964400000E-01,   0.2467514321500000E+00,  -0.2369242941493917E+00
   0.8358558980000000E+01,   0.4710915228300000E-01,   0.2466569113900000E+00,  -0.3147699063438416E+00
   0.8381220376000000E+01,   0.4570793350800000E-01,   0.2463122603800000E+00,  -0.2387894677522699E+00
   0.8380579154699999E+01,   0.5047875940200000E-01,   0.2432082002000000E+00,  -0.5010637229165762E+00
   0.8378452130399999E+01,   0.6017868717700000E-01,   0.2317784299600000E+00,  -0.4947581296441367E+00
   0.8376128349900000E+01,   0.6698462178800001E-01,   0.2176092999400000E+00,  -0.4768059994097443E+00
   0.8373791526900000E+01,   0.7131259429500000E-01,   0.2009247323600000E+00,  -0.4682800540098740E+00
   0.8325347495100001E+01,   0.7659358769000001E-01,   0.1952498655100000E+00,  -0.4918648129111637E+00
   0.8324880251600000E+01,   0.7663585506400000E-01,   0.1952754685600000E+00,  -0.3786302232770937E+00
   0.8351700298100001E+01,   0.7422647588799999E-01,   0.1936501968400000E+00,  -0.1454725499459648E+01
   0.8325368718500000E+01,   0.7659168131499999E-01,   0.1952485772000000E+00,  -0.8220942939014295E+00
   0.8361433054800001E+01,   0.7336536131800001E-01,   0.1930592270800000E+00,  -0.1019283390556797E+01
   0.8372810246600000E+01,   0.7236563031100000E-01,   0.1923066497100000E+00,  -0.7644172615413283E+00
   0.8363074526700000E+01,   0.7322112270900000E-01,   0.1929506471600000E+00,  -0.8433517214792450E+00
   0.8397565260400000E+01,   0.7032882131000000E-01,   0.1093326679600000E+00,  -0.7717833953948023E+00
   0.8427776776200000E+01,   0.6623747113800001E-01,   0.9376313895100000E-01,  -0.9692861200146144E-01
   0.8381490203600000E+01,   0.7183986305200001E-01,   0.1082706354000000E+00,  -0.1874417137067652E+00
   0.8400742314200000E+01,   0.7003130076000000E-01,   0.1095582841900000E+00,  -0.8923583595600025E+00
   0.8427517399799999E+01,   0.6752390285300000E-01,   0.1114596979600000E+00,  -0.7679762502095566E+00
   0.8428904043899999E+01,   0.6285613430700000E-01,   0.7247468357900000E-01,   0.8576925247664813E-01
   0.8430622066800000E+01,   0.5803067274400000E-01,   0.5338108298800000E-01,   0.1268583583831460E+00
   0.8432737501700000E+01,   0.5199627940500000E-01,   0.3655213697300000E-01,   0.1220074876500758E+00
   0.8435057005099999E+01,   0.4498814724200000E-01,   0.2205764532900000E-01,   0.1115516864924107E+00
   0.8437387314900000E+01,   0.3721288394900000E-01,   0.9972877581600001E-02,   0.9347749023493081E-01
   0.8439535492599999E+01,   0.2876275618200000E-01,   0.3949821633900000E-03,   0.6844666405784118E-01
   0.8441308681000001E+01,   0.1970144533800000E-01,  -0.6573422763800000E-02,   0.4198148579443226E-01
   0.8442514022699999E+01,   0.1009263281100000E-01,  -0.1082971903800000E-01,   0.2189820192564180E-01
   0.8442958660500000E+01,   0.2735585516500000E-15,  -0.1227128849900000E-01,   0.1443170388106227E-01
   0.8391325879400000E+01,   0.4508313964800000E-01,   0.2461386548700000E+00,  -0.2241354831302571E+00
   0.8396007323499999E+01,   0.4479369959100000E-01,   0.2460582309300000E+00,  -0.2365016284881216E+00
   0.8403934415000000E+01,   0.4426041364500000E-01,   0.2459504773300000E+00,  -0.2313668075781258E+00
   0.8440862781700000E+01,   0.4583316623700000E-01,   0.2422899375900000E+00,  -0.4231951491921380E+00
   0.8433437211499999E+01,   0.4227624990900000E-01,   0.2452981763900000E+00,  -0.2139042577806295E+00
   0.8429080432999999E+01,   0.4256925813000000E-01,   0.2453945039000000E+00,  -0.2100665662314896E+00
   0.8441513944600000E+01,   0.4169290173300000E-01,   0.2451477596300000E+00,  -0.2134459343401083E+00
   0.8438583949500000E+01,   0.5481380975400000E-01,   0.2312132488800000E+00,  -0.3564005419540061E+00
   0.8436095780500001E+01,   0.6121038742000000E-01,   0.2175220709800000E+00,  -0.3546340252681457E+00
   0.8433595738999999E+01,   0.6537480937600000E-01,   0.2014520522500000E+00,  -0.4313781071407113E+00
   0.8397571394800000E+01,   0.7011308902299999E-01,   0.1906697635300000E+00,  -0.4989927427792539E+00
   0.8399075954700001E+01,   0.6997704469900000E-01,   0.1905628536000000E+00,  -0.4845114550769760E+00
   0.8400849732899999E+01,   0.6981992753400000E-01,   0.1904367701800000E+00,  -0.6530236081863039E+00
   0.8431919328899999E+01,   0.6706785461900000E-01,   0.1882282861200000E+00,  -0.6039894015319507E+00
   0.8470010462099999E+01,   0.6351669616500000E-01,   0.1146412796100000E+00,   0.1285902401090213E+00
   0.8486508244700000E+01,   0.6085174948300000E-01,   0.9976408016299999E-01,   0.2390398419660088E-01
   0.8442965735200000E+01,   0.6607595454500000E-01,   0.1125984704700000E+00,  -0.1064360717541126E-01
   0.8476629865700000E+01,   0.6289223760400001E-01,   0.1151696043400000E+00,  -0.2539021058091212E+00
   0.8486228663800000E+01,   0.6198671015300000E-01,   0.1159357281000000E+00,  -0.8334094424113767E-01
   0.8433759383400000E+01,   0.6693764891800000E-01,   0.1119029451900000E+00,  -0.7064327187389130E+00
   0.8438647614700001E+01,   0.6648012116800001E-01,   0.1122722433200000E+00,  -0.7792046333395408E+00
   0.8487716010600000E+01,   0.5775482814500000E-01,   0.7961186223800000E-01,   0.7295652259303584E-01
   0.8489546417000000E+01,   0.5332372399400000E-01,   0.6142763951500000E-01,   0.1114044587945435E+00
   0.8491795099000001E+01,   0.4777547634000000E-01,   0.4530751083900000E-01,   0.1039513789069379E+00
   0.8494257691600000E+01,   0.4132712449500000E-01,   0.3134757505400000E-01,   0.9069619941038802E-01
   0.8496729902100000E+01,   0.3417026634200000E-01,   0.1964879916900000E-01,   0.6865508648190119E-01
   0.8499007725900000E+01,   0.2639473406200000E-01,   0.1033162283700000E-01,   0.3775749160197018E-01
